110380,119083
110426,119076
110385,119110
110379,119043
110442,119124
110375,119068
110430,119053
110405,119073
110412,119064
110407,119100
110386,119064
110412,119075
110423,119075
110407,119070
110418,119057
110419,119081
110375,119068
110439,119091
110380,119103
110416,119047
110441,119101
110382,119068
110427,119092
110409,119095
110439,119065
110427,119107
110409,119046
110456,119097
110429,119072
110463,119083
110436,119105
110408,119103
110411,119076
110472,119099
110441,119130
110462,119081
110458,119116
110468,119074
110454,119133
110442,119092
110472,119099
110451,119125
110469,119102
110488,119087
110482,119128
110472,119124
110496,119103
110490,119109
110440,119104
110492,119105
110498,119128
110498,119108
110494,119145
110483,119090
110532,119138
110474,119137
110508,119105
110494,119144
110491,119084
110494,119148
110474,119103
110524,119133
110490,119129
110499,119124
110529,119128
110509,119121
110536,119122
110505,119126
110480,119135
110530,119126
110536,119154
110510,119119
110535,119118
110514,119162
110553,119124
110536,119170
110509,119112
110545,119164
110518,119136
110564,119138
110530,119139
110533,119159
110538,119145
110562,119155
110517,119155
110554,119148
110523,119150
110554,119118
110527,119172
110530,119157
110563,119147
110558,119172
110529,119133
110574,119160
110518,119154
110565,119139
110581,119180
110564,119151
110528,119164
110541,119157
110596,119156
110554,119160
110547,119127
110582,119193
110539,119135
110559,119145
110523,119138
110542,119101
110493,119126
110434,119093
110467,119056
110379,119076
110346,119004
110333,119029
110262,118961
110237,118957
110152,118926
110125,118936
110133,118864
110078,118877
110043,118788
110045,118833
109998,118834
110025,118782
110003,118814
109971,118781
110018,118816
109989,118831
109998,118779
110033,118829
109970,118809
109987,118814
110002,118806
110066,118856
110023,118823
110048,118808
110034,118858
110047,118822
110059,118901
110072,118873
110089,118850
110089,118868
110116,118928
110134,118857
110141,118904
110130,118876
110169,118897
110159,118943
110160,118907
110191,118920
110157,118942
110208,118914
110212,118934
110179,118935
110182,118897
110207,118936
110179,118914
110213,118927
110187,118936
110198,118897
110210,118973
110228,118938
110242,118968
110249,118927
110268,118983
110278,118957
110254,118958
110246,118984
110260,118954
110297,118998
110255,118975
110272,118963
110307,118999
110266,118947
110275,118959
110285,118961
110263,118932
110246,118989
110236,118927
110271,118954
110210,118949
110239,118907
110215,118954
110203,118920
110209,118934
110209,118906
110206,118923
110202,118908
110182,118882
110167,118896
110124,118893
110133,118866
110155,118909
110137,118861
110153,118878
110119,118867
110144,118847
110136,118880
110119,118884
110171,118869
110153,118882
110139,118928
110151,118913
110176,118913
110153,118875
110186,118913
110183,118901
110212,118895
110199,118965
110191,118903
110244,118951
110208,118947
110253,118929
110265,118926
110257,118971
110243,118934
110288,118925
110258,118982
110251,118963
110289,118963
110258,118950
110303,118973
110304,118979
110288,118973
110302,118946
110303,118995
110288,118982
110344,118974
110330,119013
110341,118969
110347,119010
110303,118977
110344,119018
110329,118994
110357,118994
110361,119009
110355,119007
110325,119013
110340,119024
110364,118985
110385,119037
110333,119008
110362,118998
110363,119024
110335,118993
110395,119015
110382,119030
110404,119014
110395,119018
110356,118985
110392,119022
110365,119035
110382,119004
110359,118987
110352,119011
110411,119014
110359,119034
110401,119000
110393,119031
110346,118970
110377,118995
110345,119018
110401,119001
110354,119033
110352,118997
110390,119012
110396,118996
110364,119013
110371,118997
110389,119005
110383,119035
110382,119008
110399,119043
110359,118999
110416,119010
110359,119027
110375,118999
110386,119038
110384,119011
110407,119017
110377,119009
110418,119008
110372,119047
110366,118990
110417,119035
110376,119009
110392,119020
110383,119042
110397,119017
110417,119017
110414,119018
110441,119038
110410,119053
110374,119016
110437,119038
110401,119051
110404,118987
110411,119053
110383,119005
110417,119031
110386,119037
110413,119014
110412,119045
110411,119002
110433,119036
110416,119023
110393,119048
110406,119008
110454,119028
110407,119034
110445,119013
110442,119051
110432,119025
110429,119048
110467,119039
110437,119050
110472,119032
110460,119070
110453,119047
110509,119062
110467,119063
110469,119044
110460,119065
110479,119077
110485,119082
110480,119081
110474,119041
110472,119080
110450,119032
110513,119083
110468,119095
110492,119055
110480,119105
110480,119048
110503,119089
110489,119075
110507,119048
110503,119101
110493,119084
110513,119087
110489,119070
110465,119049
110494,119059
110459,119028
110449,119064
110410,119020
110420,118993
110372,119035
110325,118940
110301,118974
110215,118906
110199,118872
110141,118860
110094,118790
110071,118824
110015,118770
109999,118769
109934,118754
109897,118704
109906,118694
109908,118719
109884,118663
109902,118682
109846,118655
109871,118689
109876,118666
109870,118689
109889,118672
109913,118705
109877,118676
109948,118687
109905,118734
109944,118724
109928,118704
109970,118756
109994,118745
109997,118744
109979,118781
110015,118743
110026,118776
110001,118780
110058,118784
110048,118824
110052,118766
110061,118808
110053,118766
110076,118806
110049,118798
110111,118804
110095,118820
110096,118811
110082,118812
110098,118817
110071,118769
110109,118804
110074,118838
110086,118781
110117,118816
110093,118834
110103,118811
110138,118850
110123,118781
110134,118829
110087,118801
110164,118841
110107,118858
110133,118822
110162,118850
110158,118851
110154,118840
110136,118829
110160,118875
110126,118836
110159,118841
110156,118815
110133,118838
110098,118810
110128,118807
110100,118843
110116,118789
110114,118827
110082,118799
110124,118771
110054,118805
110097,118785
110074,118815
110070,118760
110021,118756
110063,118776
110070,118766
109997,118751
110040,118755
110029,118777
110044,118730
110019,118762
109986,118722
110028,118739
110006,118766
110032,118754
110000,118741
110006,118759
110015,118746
110051,118742
110028,118748
110020,118758
110047,118728
110063,118772
110049,118744
110090,118795
110065,118802
110074,118760
110105,118804
110058,118765
110090,118794
110091,118809
110110,118764
110098,118810
110085,118774
110099,118811
110102,118815
110112,118781
110147,118790
110114,118806
110147,118804
110095,118797
110115,118801
110123,118802
110125,118811
110153,118809
110116,118808
110159,118810
110143,118821
110157,118810
110142,118799
110145,118824
110171,118811
110141,118820
110194,118821
110146,118820
110183,118825
110184,118810
110159,118825
110190,118838
110174,118839
110191,118832
110157,118822
110196,118846
110198,118849
110205,118831
110172,118828
110196,118859
110181,118842
110209,118843
110197,118821
110167,118845
110198,118857
110191,118859
110243,118845
110210,118866
110173,118828
110243,118851
110210,118873
110191,118827
110237,118865
110190,118844
110219,118865
110226,118872
110231,118836
110226,118874
110197,118847
110233,118862
110251,118880
110236,118895
110254,118886
110266,118857
110249,118921
110223,118865
110301,118872
110251,118890
110257,118847
110291,118889
110222,118893
110275,118861
110265,118907
110237,118864
110273,118895
110263,118915
110290,118902
110294,118891
110260,118911
110294,118917
110262,118887
110287,118901
110302,118872
110313,118927
110326,118893
110322,118915
110299,118879
110302,118920
110331,118896
110317,118914
110335,118886
110332,118924
110311,118904
110321,118917
110323,118916
110355,118927
110311,118898
110351,118906
110329,118956
110342,118888
110376,118941
110325,118907
110362,118919
110330,118963
110365,118905
110361,118952
110346,118913
110389,118944
110345,118976
110347,118940
110401,118962
110394,118939
110408,118953
110368,118933
110408,118963
110444,118988
110383,118948
110400,118965
110405,118995
110422,118949
110459,118969
110412,118961
110446,118968
110434,118996
110437,118971
110475,118997
110429,118971
110444,118963
110460,118964
110455,118981
110434,118973
110482,119001
110426,118981
110451,118965
110432,118989
110451,118968
110463,118981
110459,118995
110479,118971
110441,118983
110427,118954
110431,118963
110351,118942
110358,118898
110311,118896
110276,118871
110209,118808
110148,118788
110110,118776
110068,118714
109926,118694
109879,118603
109827,118603
109765,118508
109733,118515
109657,118492
109636,118442
109597,118461
109561,118404
109577,118442
109536,118376
109560,118423
109529,118432
109537,118398
109565,118419
109538,118439
109579,118429
109593,118415
109589,118474
109598,118450
109672,118491
109647,118492
109656,118485
109719,118541
109686,118510
109741,118522
109725,118543
109759,118525
109756,118584
109769,118580
109787,118569
109763,118558
109836,118617
109828,118586
109846,118609
109795,118561
109875,118600
109806,118607
109821,118608
109813,118606
109844,118636
109851,118599
109851,118632
109821,118591
109869,118615
109830,118645
109853,118598
109874,118616
109876,118628
109892,118638
109894,118630
109913,118649
109913,118612
109929,118681
109901,118657
109964,118675
109926,118686
109942,118656
109984,118685
109950,118662
109956,118674
109961,118692
109957,118656
109944,118694
109963,118691
109961,118678
109972,118675
109917,118640
109949,118649
109957,118683
109938,118621
109943,118662
109901,118632
109933,118655
109897,118656
109878,118606
109912,118626
109869,118628
109873,118610
109867,118634
109852,118584
109855,118601
109845,118606
109858,118614
109859,118622
109886,118628
109872,118597
109890,118642
109888,118632
109868,118632
109914,118641
109906,118647
109909,118606
109928,118664
109928,118654
109957,118644
109959,118686
109952,118646
109981,118698
109950,118681
110002,118708
109985,118681
109972,118682
110037,118690
110029,118725
110023,118678
110054,118702
110043,118723
110080,118705
110056,118747
110068,118712
110102,118772
110078,118717
110106,118744
110090,118769
110100,118724
110131,118739
110137,118751
110142,118793
110090,118729
110124,118746
110117,118782
110145,118751
110149,118775
110144,118735
110166,118776
110146,118798
110177,118761
110185,118789
110163,118744
110188,118772
110179,118784
110200,118767
110188,118788
110167,118761
110174,118794
110214,118779
110180,118805
110175,118773
110190,118815
110177,118772
110200,118760
110182,118813
110178,118782
110231,118781
110189,118812
110183,118748
110218,118822
110175,118804
110177,118793
110184,118786
110159,118772
110208,118795
110203,118787
110193,118792
110182,118775
110222,118797
110187,118782
110225,118793
110208,118826
110208,118774
110247,118815
110243,118797
110237,118811
110257,118793
110261,118822
110243,118790
110260,118827
110265,118797
110244,118811
110264,118818
110271,118816
110248,118846
110265,118805
110278,118844
110279,118811
110300,118816
110265,118837
110290,118828
110303,118872
110296,118819
110345,118857
110312,118854
110327,118834
110335,118854
110331,118866
110318,118861
110354,118836
110320,118857
110322,118819
110365,118850
110301,118855
110314,118838
110327,118876
110303,118815
110340,118847
110278,118840
110314,118805
110306,118867
110302,118805
110326,118828
110314,118860
110305,118814
110293,118836
110317,118783
110283,118828
110292,118808
110294,118809
110285,118836
110280,118791
110322,118831
110285,118829
110271,118825
110265,118843
110287,118816
110332,118828
110305,118815
110323,118798
110325,118852
110303,118828
110319,118833
110327,118840
110306,118818
110314,118805
110291,118794
110327,118764
110292,118819
110269,118785
110320,118808
110274,118780
110289,118775
110275,118830
110305,118775
110299,118825
110267,118803
110302,118794
110301,118814
110293,118787
110293,118819
110267,118838
110257,118804
110305,118791
110280,118829
110242,118765
110264,118789
110224,118781
110218,118731
110182,118720
110092,118666
110055,118638
109948,118601
109856,118502
109775,118451
109610,118375
109500,118309
109343,118227
109242,118199
109098,118073
109022,118061
108853,117954
108788,117898
108671,117891
108602,117844
108540,117789
108515,117781
108424,117748
108448,117721
108412,117752
108378,117701
108401,117733
108385,117720
108384,117723
108381,117705
108361,117704
108377,117737
108327,117718
108363,117719
108359,117756
108351,117696
108350,117726
108340,117711
108377,117717
108316,117743
108332,117700
108341,117731
108293,117689
108309,117703
108283,117701
108255,117671
108262,117682
108230,117689
108169,117649
108139,117644
108111,117605
108092,117604
108007,117600
107996,117561
107970,117552
107894,117501
107865,117497
107766,117472
107749,117409
107688,117420
107598,117353
107582,117360
107528,117321
107453,117275
107367,117254
107307,117220
107270,117192
107238,117203
107130,117134
107103,117119
107012,117077
106919,117029
106855,117014
106736,116946
106671,116868
106559,116861
106464,116782
106402,116740
106250,116701
106178,116617
106079,116590
105997,116524
105894,116487
105776,116411
105698,116367
105582,116350
105494,116269
105413,116254
105312,116176
105244,116138
105096,116077
104998,115995
104871,115979
104801,115887
104711,115857
104590,115784
104520,115749
104373,115668
104282,115629
104144,115548
104030,115520
103889,115397
103750,115343
103600,115279
103416,115134
103314,115075
103093,114984
102962,114853
102775,114767
102603,114635
102416,114547
102192,114396
102028,114272
101799,114181
101621,114080
101437,113954
101197,113857
100991,113751
100726,113601
100495,113448
100203,113299
99942,113153
99610,112983
99312,112810
99010,112682
98708,112483
98395,112347
98067,112146
97739,111920
97381,111796
97062,111561
96761,111388
96405,111114
96107,110953
95749,110745
95464,110504
95098,110252
94790,110047
94420,109786
94094,109534
93685,109289
93379,109073
93021,108839
