108716,120290
108677,120272
108746,120300
108715,120334
108772,120303
108801,120355
108777,120309
108822,120351
108821,120367
108811,120344
108857,120350
108868,120393
108870,120383
108907,120377
108926,120411
108891,120407
108939,120387
108966,120445
108914,120403
108971,120431
108995,120445
109002,120438
109018,120461
108993,120456
109063,120429
109021,120477
109034,120486
109034,120458
109083,120474
109057,120471
109065,120467
109119,120523
109097,120473
109119,120520
109115,120467
109140,120506
109130,120504
109182,120510
109178,120560
109151,120491
109209,120509
109182,120566
109195,120536
109184,120548
109207,120570
109227,120547
109218,120564
109243,120575
109244,120547
109254,120580
109246,120560
109284,120578
109283,120572
109261,120582
109307,120585
109289,120590
109328,120595
109331,120594
109348,120607
109358,120591
109366,120591
109387,120622
109348,120617
109383,120641
109373,120604
109370,120609
109403,120611
109335,120599
109328,120578
109227,120546
109135,120467
109068,120404
108933,120336
108750,120257
108573,120133
108348,120042
108092,119847
107902,119779
107697,119671
107572,119603
107445,119521
107295,119465
107172,119423
107072,119310
106963,119272
106872,119208
106779,119191
106745,119171
106622,119113
106618,119107
106579,119119
106545,119054
106543,119088
106531,119059
106578,119113
106607,119126
106620,119088
106628,119135
106682,119160
106698,119176
106717,119170
106747,119236
106783,119242
106860,119272
106861,119276
106925,119271
106944,119330
106954,119305
106997,119369
107010,119369
107050,119360
107081,119382
107084,119417
107103,119405
107113,119412
107160,119393
107163,119456
107146,119420
107239,119456
107189,119477
107242,119459
107287,119502
107258,119479
107322,119513
107349,119568
107374,119521
107394,119586
107429,119567
107526,119648
107546,119646
107574,119698
107630,119697
107634,119699
107711,119723
107727,119738
107721,119731
107785,119754
107807,119791
107765,119742
107773,119773
107765,119789
107762,119725
107753,119768
107724,119701
107755,119726
107710,119755
107696,119722
107734,119721
107672,119719
107629,119690
107686,119676
107640,119714
107655,119653
107649,119721
107617,119660
107678,119695
107655,119691
107677,119668
107665,119704
107679,119683
107701,119754
107686,119714
107742,119707
107744,119724
107765,119723
107774,119761
107775,119777
107824,119784
107821,119795
107871,119782
107913,119845
107926,119820
108010,119864
107980,119870
108038,119882
108063,119947
108101,119915
108186,119964
108168,119966
108226,119981
108267,120021
108308,120030
108320,120059
108331,120057
108372,120059
108369,120084
108400,120061
108456,120114
108435,120114
108493,120092
108482,120163
108464,120117
108569,120174
108522,120156
108553,120150
108584,120220
108547,120183
108594,120174
108616,120193
108583,120167
108629,120217
108602,120210
108650,120208
108668,120221
108643,120197
108657,120226
108643,120227
108668,120184
108660,120217
108678,120241
108709,120256
108659,120232
108701,120221
108704,120255
108710,120238
108741,120250
108734,120249
108772,120253
108744,120299
108745,120234
108769,120284
108759,120260
108839,120275
108807,120319
108802,120269
108863,120314
108816,120312
108854,120304
108875,120299
108897,120293
108890,120343
108894,120337
108925,120370
108925,120356
108955,120357
108949,120368
108987,120371
108999,120401
108970,120378
109043,120381
108990,120421
109010,120366
109052,120404
109017,120427
109058,120391
109084,120425
109032,120414
109071,120428
109061,120425
109072,120438
109083,120456
109098,120419
109084,120428
109134,120433
109117,120486
109130,120436
109180,120490
109111,120439
109130,120473
109170,120465
109171,120507
109185,120451
109216,120489
109189,120469
109201,120466
109214,120500
109229,120477
109219,120517
109227,120536
109240,120516
109249,120526
109239,120464
109259,120533
109245,120508
109292,120513
109276,120549
109282,120499
109324,120544
109288,120521
109325,120543
109311,120557
109306,120501
109305,120569
109302,120526
109329,120529
109340,120559
109308,120539
109365,120552
109365,120546
109354,120586
109333,120541
109404,120560
109372,120596
109360,120556
109420,120590
109371,120580
109409,120567
109414,120596
109409,120561
109442,120611
109431,120573
109435,120598
109439,120587
109447,120611
109456,120594
109495,120630
109446,120595
109504,120634
109476,120619
109541,120623
109537,120654
109557,120665
109494,120646
109522,120628
109566,120677
109516,120629
109562,120623
109568,120672
109553,120647
109497,120649
109514,120626
109446,120625
109380,120525
109279,120517
109150,120390
109036,120317
108816,120248
108601,120087
108358,119983
108164,119832
107958,119767
107737,119628
107651,119578
107484,119483
107332,119435
107223,119359
107116,119333
106995,119274
106898,119197
106842,119172
106792,119183
106718,119086
106680,119106
106627,119086
106650,119058
106623,119103
106609,119051
106677,119096
106636,119109
106643,119117
106669,119147
106743,119124
106742,119164
106757,119150
106781,119213
106828,119216
106852,119202
106914,119230
106875,119258
106915,119284
106926,119275
106966,119300
106981,119292
107020,119255
106989,119326
106984,119299
107053,119294
107015,119336
107033,119283
107028,119329
107032,119300
107028,119279
106998,119320
106984,119288
106996,119270
106993,119309
106988,119276
106986,119309
106960,119259
107026,119297
107000,119326
107028,119294
107075,119354
107033,119302
107038,119327
107086,119353
107105,119360
107089,119355
107083,119332
107108,119341
107096,119352
107054,119321
107095,119314
107054,119367
107046,119295
107037,119325
106970,119245
106950,119264
106913,119281
106906,119220
106854,119228
106756,119169
106762,119139
106672,119162
106651,119110
106617,119067
106584,119069
106577,119085
106492,119078
106462,119028
106482,119017
106435,119040
106398,118978
106442,118996
106388,119012
106384,118938
106412,118992
106345,118958
106393,118998
106376,118977
106412,118956
106391,118992
106424,118998
106413,119009
106458,119004
106431,119030
106447,118984
106505,119060
106474,118999
106503,119039
106467,119029
106507,119039
106480,119072
106527,119042
106519,119034
106520,119054
106529,119071
106499,119019
106519,119058
106520,119030
106535,119102
106545,119059
106511,119064
106529,119084
106512,119036
106574,119073
106521,119083
106535,119047
106544,119096
106526,119057
106553,119074
106529,119058
106555,119060
106535,119107
106537,119058
106565,119093
106572,119074
106561,119077
106528,119084
106527,119081
106543,119048
106593,119088
106557,119085
106557,119065
106581,119095
106551,119039
106546,119069
106544,119090
106557,119053
106552,119081
106503,119043
106576,119062
106524,119098
106550,119081
106499,119070
106553,119040
106562,119081
106537,119068
106549,119048
106506,119078
106528,119023
106543,119097
106509,119023
106502,119057
106504,119034
106532,119071
106515,119060
106553,119028
106517,119094
106499,119040
106549,119047
106550,119070
106527,119093
106508,119034
106571,119064
106528,119051
106510,119028
106542,119089
106533,119059
106570,119052
106535,119051
106546,119058
106563,119109
106569,119059
106606,119101
106571,119061
106589,119074
106613,119096
106584,119111
106599,119091
106651,119137
106652,119138
106696,119160
106662,119147
106708,119119
106772,119184
106735,119161
106775,119194
106783,119206
106801,119170
106824,119212
106799,119200
106866,119233
106838,119261
106841,119219
106879,119223
106901,119254
106913,119242
106901,119279
106903,119230
106945,119306
106912,119273
106976,119280
106993,119271
107021,119290
107003,119345
107002,119278
107047,119323
107018,119335
107083,119322
107040,119376
107071,119331
107089,119356
107091,119336
107131,119391
107143,119343
107170,119382
107126,119388
107161,119350
107174,119397
107147,119393
107169,119355
107179,119407
107158,119366
107236,119419
107177,119400
107224,119407
107193,119423
107215,119426
107244,119428
107249,119452
107240,119431
107234,119430
107275,119431
107241,119432
107264,119433
107252,119440
107216,119418
107192,119397
107105,119370
107037,119311
106904,119265
106837,119199
106654,119103
106474,118988
106310,118907
106105,118810
105917,118691
105699,118605
105557,118509
105400,118399
105278,118335
105149,118281
104993,118224
104923,118169
104802,118113
104754,118059
104633,118008
104611,117996
104501,117985
104442,117918
104419,117928
104325,117868
104277,117871
104263,117833
104213,117815
104217,117789
104154,117776
104143,117772
104105,117804
104080,117761
104096,117777
104063,117735
104085,117746
104072,117773
104073,117732
104080,117773
104045,117733
104050,117740
104080,117741
104070,117755
104056,117722
104068,117721
104067,117740
104056,117712
104074,117735
104035,117751
104035,117714
104062,117751
104021,117694
104035,117699
104011,117736
104027,117680
104027,117720
104015,117700
104044,117689
104030,117722
104028,117687
104057,117721
104068,117729
104097,117747
104105,117738
104143,117724
104129,117772
104144,117754
104143,117763
104146,117733
104139,117727
104134,117762
104082,117696
104110,117707
104042,117714
104034,117674
104034,117692
103955,117650
103956,117657
103909,117653
103882,117617
103852,117597
103852,117557
103842,117575
103786,117539
103784,117535
103738,117536
103722,117499
103692,117515
103675,117460
103689,117491
103618,117457
103603,117474
103598,117448
103588,117463
103579,117443
103578,117441
103565,117418
103525,117416
103518,117421
103545,117400
103547,117436
103521,117401
103545,117401
103489,117405
103522,117393
103508,117438
103488,117383
103517,117408
103489,117430
103487,117386
103502,117414
103477,117363
103484,117387
103433,117369
103454,117417
103428,117359
103442,117353
103362,117357
103408,117340
103376,117361
103316,117301
103378,117326
103295,117327
103297,117272
103305,117294
103238,117275
103241,117259
103193,117275
103184,117227
103135,117200
103140,117237
103094,117183
103052,117172
103009,117190
102962,117141
102967,117120
102921,117132
102888,117084
102867,117115
102821,117064
102828,117087
102762,117077
102746,117029
102653,117023
102585,116958
102574,116953
102504,116922
102431,116876
102388,116853
102344,116821
102265,116788
102229,116754
102165,116761
102103,116684
102058,116661
101947,116594
101884,116534
101806,116536
101686,116449
101641,116436
101500,116330
101444,116283
101306,116258
101200,116179
101134,116115
100974,116039
100886,115959
100763,115927
100668,115877
100563,115754
100409,115733
100282,115605
100225,115583
100045,115501
99917,115369
99768,115345
99596,115218
99427,115105
99203,114992
98952,114823
98674,114672
98378,114504
98043,114325
97711,114114
97368,113884
97019,113685
96625,113492
96343,113286
96012,113147
95697,112932
95357,112773
94974,112574
94589,112372
94224,112149
93897,111955
93578,111776
93356,111619
93116,111482
92757,111265
92516,111109
92203,110958
91881,110795
91561,110557
91223,110388
90870,110201
90575,109979
90244,109823
89868,109517
89490,109274
88964,108851
88361,108167
87364,107081
85525,104905
82554,101405
78054,95609
72395,89185
66854,82919
61785,77226
59562,77918
66970,91598
61920,86108
54443,76347
47527,66981
42403,60100
38408,54699
34982,50043
32070,46246
29444,42435
27014,38985
24848,35952
22900,33244
21169,31047
19632,28751
18140,26657
16832,24808
15612,23074
14467,21416
13362,19759
12236,18152
11371,16831
10492,15525
9639,14275
8750,12965
8012,11871
7360,10973
6861,10117
6374,9341
5771,8614
5342,7965
4996,7375
4621,6729
4268,6224
3972,5826
3635,5406
3436,5003
3125,4532
2941,4262
2870,4134
2715,3950
2606,3738
2449,3560
2333,3420
2370,3321
2343,3268
2250,3154
2154,3175
2144,3091
2066,2960
2059,2879
2009,2900
2120,2931
2022,2839
2026,2868
1966,2897
2033,2863
2072,2850
2057,2934
2089,2983
2107,3085
2203,3094
2206,3213
2291,3400
2434,3486
2572,3662
2534,3644
2516,3746
2594,3754
2600,3745
2611,3728
2614,3777
2702,3855
2634,3772
2604,3826
2578,3772
2716,3857
2694,3817
2643,3779
2710,3821
2642,3824
2547,3638
2468,3545
2415,3479
2407,3366
2362,3259
2189,3122
2186,3076
2058,2922
1927,2712
1897,2625
1838,2560
1834,2461
1728,2360
1598,2237
1527,2140
1474,1976
1415,1821
1348,1744
1282,1732
1239,1595
1103,1425
994,1373
1001,1327
963,1180
953,1088
908,1175
880,1153
864,1026
792,946
725,934
823,901
839,945
743,848
771,925
732,930
679,804
719,762
687,860
752,853
767,849
716,842
646,801
694,847
780,754
716,822
756,834
794,885
734,820
654,788
720,846
714,828
790,813
749,834
726,884
736,850
704,815
682,789
712,839
784,852
780,863
695,815
655,811
750,867
725,781
747,823
743,881
726,872
767,840
667,777
727,831
793,875
796,898
728,830
701,849
715,862
766,833
809,874
715,891
749,908
751,928
688,840
723,804
779,944
788,934
814,895
715,897
686,815
805,911
826,941
792,903
739,889
716,905
789,889
812,901
765,874
760,944
775,976
755,862
714,822
748,908
823,939
821,914
727,927
706,906
764,951
748,822
760,874
801,936
762,985
780,907
718,830
707,874
791,889
832,986
767,881
692,866
704,917
784,906
808,949
743,881
748,932
776,923
721,867
737,814
726,915
810,942
777,910
729,889
702,892
758,865
688,803
725,895
755,913
796,922
752,879
671,855
760,872
753,881
753,818
759,899
793,953
742,877
718,853
697,812
786,883
782,872
767,862
762,908
705,875
785,852
738,836
717,828
789,923
775,937
721,825
711,849
724,894
771,848
766,837
738,877
729,914
755,911
728,827
706,808
776,911
767,930
790,870
713,849
715,870
751,842
773,835
773,854
751,922
739,891
737,850
767,852
738,859
771,932
800,872
733,879
688,839
762,862
802,896
740,853
753,858
713,885
740,866
774,840
734,897
737,860
774,900
755,870
718,815
739,843
774,867
754,868
768,851
705,893
717,842
791,864
762,904
743,855
749,888
724,893
716,837
785,879
716,861
740,856
750,870
758,852
736,844
755,859
764,921
738,841
744,842
714,859
753,882
744,891
742,835
747,836
727,877
737,834
764,840
753,865
717,857
733,872
735,825
749,865
728,834
763,875
734,867
740,825
762,866
717,836
747,848
756,880
698,829
729,856
720,848
731,821
745,873
734,839
705,855
742,845
743,810
739,812
758,854
705,880
718,833
761,833
696,835
710,826
758,889
707,830
700,797
729,868
709,831
729,845
717,846
687,825
726,833
724,841
712,820
732,852
748,850
714,839
717,838
725,821
725,845
728,831
744,851
700,835
719,846
697,821
724,836
720,835
753,828
716,844
687,807
706,807
690,826
735,846
728,863
739,833
694,822
720,857
710,816
750,824
692,829
723,846
717,849
710,829
738,812
732,856
737,824
718,829
702,839
715,832
722,847
729,820
757,864
684,825
699,811
744,837
700,837
712,805
734,863
699,830
724,811
710,841
714,808
740,833
731,843
701,835
703,833
721,814
706,845
709,834
711,822
718,817
715,867
690,804
734,826
718,874
691,816
757,844
703,848
703,802
749,842
742,836
728,830
704,832
733,852
695,835
722,816
728,846
701,846
720,825
737,828
688,807
727,828
706,851
730,807
706,827
682,822
705,827
732,838
733,836
696,835
712,847
698,832
704,787
728,833
723,845
701,823
737,824
709,840
710,801
730,844
702,845
720,795
713,825
697,824
732,839
730,837
