105635,117922
105414,117865
105257,117736
105079,117695
104867,117555
104673,117485
104521,117403
104338,117269
104146,117171
103972,117119
103786,117025
103630,116921
103471,116895
103327,116764
103228,116735
103070,116643
102967,116591
102840,116568
102713,116475
102633,116470
102520,116368
102433,116330
102330,116308
102261,116256
102153,116204
102091,116160
102039,116152
101902,116082
101821,116037
101725,116039
101661,115992
101573,115899
101491,115866
101378,115852
101282,115761
101234,115744
101077,115699
101011,115626
100920,115576
100830,115522
100742,115467
100604,115433
100538,115371
100450,115351
100351,115247
100313,115227
100190,115235
100152,115153
100076,115163
100003,115059
99971,115072
99876,115012
99898,115014
99821,115010
99804,114955
99769,114941
99727,114940
99691,114890
99619,114874
99622,114865
99590,114851
99537,114786
99494,114801
99402,114745
99425,114738
99299,114696
99234,114611
99185,114607
99056,114593
99007,114489
98924,114503
98819,114387
98733,114378
98628,114327
98584,114274
98433,114202
98371,114137
98198,114085
98118,114054
97970,113938
97816,113885
97709,113824
97582,113739
97444,113656
97255,113550
97147,113510
96946,113415
96808,113344
96663,113242
96535,113178
96389,113084
96228,113016
96062,112898
95885,112858
95734,112724
95542,112621
95392,112510
95163,112399
94994,112316
94827,112222
94700,112123
94487,112022
94351,111961
94208,111854
94007,111766
93902,111705
93748,111618
93586,111492
93484,111464
93298,111358
93189,111258
92993,111188
92883,111108
92680,110970
92471,110840
92233,110706
91966,110534
91698,110367
91359,110176
91131,110004
90828,109823
90554,109632
90246,109446
89942,109279
89697,109124
89462,108971
89240,108804
88897,108597
88669,108443
88380,108245
88073,108017
87720,107794
87396,107593
87068,107393
86671,107158
86324,106953
85925,106686
85519,106473
85137,106231
84790,106006
84442,105777
84049,105560
83675,105253
83226,104917
82744,104497
82256,104110
81928,103633
81518,103143
80949,102595
80201,101837
79295,100823
78133,99513
76686,97898
74959,95942
72807,93195
70246,90099
67549,86778
64962,83546
62694,81001
60520,78636
58673,76482
57067,74851
55872,73663
55111,73227
55658,74909
60105,81983
61959,85400
62627,87418
62267,87696
61069,86628
59427,84761
57609,82585
55669,80060
53417,76999
50717,73255
48032,69048
44977,64748
41832,60453
38880,56272
36208,52521
33988,49449
32224,47043
30732,44700
29155,42509
27731,40365
26316,38293
24842,36186
23442,34095
22142,32315
20877,30668
19671,28926
18596,27351
17552,25860
16536,24364
15619,22978
14639,21596
13748,20233
12867,18881
11927,17528
11050,16203
10157,14888
9357,13742
8583,12590
7895,11593
7314,10651
6671,9810
6231,9058
5762,8372
5350,7747
4916,7151
38880,56272
4305,6204
3981,5719
3746,5345
3510,5006
3293,4765
3178,4576
3117,4472
3025,4317
2948,4195
2894,4093
2763,3948
2766,3833
2644,3740
2522,3629
2474,3552
2476,3452
2346,3352
2343,3289
2289,3271
2246,3165
2200,3030
2228,3050
2152,2953
2072,2918
2063,2860
2090,2902
2034,2862
2047,2914
2088,2907
2079,2926
2086,2900
2122,2903
2083,2855
2096,2825
2105,2813
2059,2813
2093,2796
2014,2827
1995,2769
1975,2780
2014,2767
1903,2728
1955,2685
1975,2689
1923,2630
1936,2582
1917,2566
1829,2483
1867,2491
1835,2444
1803,2439
1816,2410
1828,2528
1820,2474
1845,2524
1921,2601
1907,2648
1913,2576
1976,2645
1956,2666
1953,2584
2020,2638
1912,2702
1888,2594
1983,2722
1959,2788
1939,2726
2082,2805
